outletSubAccountNumber,nbaCode,action
187110700004,NBA_0006,N
187111700004,NBA_0006,N
187114000004,NBA_0006,N
187117400004,NBA_0006,N
187122600004,NBA_0006,N
187123200004,NBA_0006,N
187124400004,NBA_0006,N
187126300004,NBA_0006,N
187133800004,NBA_0006,N
187137200004,NBA_0006,N
187139600004,NBA_0006,N
187140200004,NBA_0006,N
187145000004,NBA_0006,N
187152000004,NBA_0006,N
187154100004,NBA_0006,N
187154600004,NBA_0006,N
187157200004,NBA_0006,N
187159400004,NBA_0006,N
187161600004,NBA_0006,N
187162500004,NBA_0006,N
187163200004,NBA_0006,N
187163300004,NBA_0006,N
187168100004,NBA_0006,N
187170700004,NBA_0006,N
187171100004,NBA_0006,N
187174900004,NBA_0006,N
187176600004,NBA_0006,N
187179400004,NBA_0006,N
187180200004,NBA_0006,N
187182100004,NBA_0006,N
187193800004,NBA_0006,N
187199900004,NBA_0006,N
187205400004,NBA_0006,N
187208800004,NBA_0006,N
187213300004,NBA_0006,N
187220300004,NBA_0006,N
187226500004,NBA_0006,N
187226900004,NBA_0006,N
187228600004,NBA_0006,N
187229700004,NBA_0006,N
187230100004,NBA_0006,N
187238700004,NBA_0006,N
187239600004,NBA_0006,N
187244000004,NBA_0006,N
187246000004,NBA_0006,N
187247700004,NBA_0006,N
187250900004,NBA_0006,N
187252500004,NBA_0006,N
187261300004,NBA_0006,N
187261900004,NBA_0006,N
187263400004,NBA_0006,N
187275000004,NBA_0006,N
187277200004,NBA_0006,N
187280400004,NBA_0006,N
187282000004,NBA_0006,N
187282500004,NBA_0006,N
187283100004,NBA_0006,N
187284600004,NBA_0006,N
187292000004,NBA_0006,N
187292600004,NBA_0006,N
187294700004,NBA_0006,N
187301800004,NBA_0006,N
187302600004,NBA_0006,N
187303600004,NBA_0006,N
187306600004,NBA_0006,N
187308200004,NBA_0006,N
187308500004,NBA_0006,N
187311300004,NBA_0006,N
187319600004,NBA_0006,N
187321000004,NBA_0006,N
187323900004,NBA_0006,N
187327500004,NBA_0006,N
187329000004,NBA_0006,N
187329600004,NBA_0006,N
187330400004,NBA_0006,N
187331100004,NBA_0006,N
187331800004,NBA_0006,N
187333300004,NBA_0006,N
187334600004,NBA_0006,N
187335400004,NBA_0006,N
187336000004,NBA_0006,N
187336700004,NBA_0006,N
187337200004,NBA_0006,N
187337600004,NBA_0006,N
187345000004,NBA_0006,N
187345100004,NBA_0006,N
187346500004,NBA_0006,N
187347300004,NBA_0006,N
187347600004,NBA_0006,N
187348800004,NBA_0006,N
187352200004,NBA_0006,N
187353500004,NBA_0006,N
187353900004,NBA_0006,N
187354400004,NBA_0006,N
187362000004,NBA_0006,N
187363600004,NBA_0006,N
187364200004,NBA_0006,N
187369700004,NBA_0006,N
187370700004,NBA_0006,N
187375400004,NBA_0006,N
187387200004,NBA_0006,N
187389700004,NBA_0006,N
187397500004,NBA_0006,N
187397800004,NBA_0006,N
187400700004,NBA_0006,N
187403400004,NBA_0006,N
187403800004,NBA_0006,N
187404200004,NBA_0006,N
187405500004,NBA_0006,N
187407500004,NBA_0006,N
187407800004,NBA_0006,N
187410600004,NBA_0006,N
187411400004,NBA_0006,N
187459300004,NBA_0006,N
187463100004,NBA_0006,N
187467700004,NBA_0006,N
187481700004,NBA_0006,N
187490500004,NBA_0006,N
187490900004,NBA_0006,N
187493600004,NBA_0006,N
187500300004,NBA_0006,N
187501300004,NBA_0006,N
187501800004,NBA_0006,N
187502200004,NBA_0006,N
187503700004,NBA_0006,N
187504700004,NBA_0006,N
187507100004,NBA_0006,N
187507300004,NBA_0006,N
187508100004,NBA_0006,N
187508600004,NBA_0006,N
187510300004,NBA_0006,N
187512000004,NBA_0006,N
187514100004,NBA_0006,N
187516200004,NBA_0006,N
187524600004,NBA_0006,N
187529100004,NBA_0006,N
187529400004,NBA_0006,N
187537500004,NBA_0006,N
187539700004,NBA_0006,N
187540600004,NBA_0006,N
187540700004,NBA_0006,N
187544100004,NBA_0006,N
187547800004,NBA_0006,N
187548300004,NBA_0006,N
187548600004,NBA_0006,N
187550900004,NBA_0006,N
187554200004,NBA_0006,N
187559100004,NBA_0006,N
187559500004,NBA_0006,N
187559700004,NBA_0006,N
187566600004,NBA_0006,N
187567000004,NBA_0006,N
187569000004,NBA_0006,N
187577000004,NBA_0006,N
187579400004,NBA_0006,N
187580200004,NBA_0006,N
187588300004,NBA_0006,N
187592000004,NBA_0006,N
187599000004,NBA_0006,N
187600200004,NBA_0006,N
187601500004,NBA_0006,N
187605900004,NBA_0006,N
187612000004,NBA_0006,N
187617100004,NBA_0006,N
187654300004,NBA_0006,N
187666600004,NBA_0006,N
187671000004,NBA_0006,N
187678400004,NBA_0006,N
187685000004,NBA_0006,N
187686500004,NBA_0006,N
187687200004,NBA_0006,N
187690900004,NBA_0006,N
134060800004,NBA_0045,P
187407300004,NBA_0045,P
187529200004,NBA_0045,P
103611200004,NBA_0045,P
124519700004,NBA_0045,P
181585600004,NBA_0045,P
182674100004,NBA_0045,P
182904400004,NBA_0045,P
186397500004,NBA_0045,P
187061600004,NBA_0045,P
187584500004,NBA_0045,P
187600400004,NBA_0045,P
187615000004,NBA_0045,P
100193800004,NBA_0045,P
100219300004,NBA_0045,P
100557200004,NBA_0045,P
100805500004,NBA_0045,P
100903700004,NBA_0045,P
101082800004,NBA_0045,P
101214100004,NBA_0045,P
101383400004,NBA_0045,P
101472800004,NBA_0045,P
101546300004,NBA_0045,P
101587400004,NBA_0045,P
101612300004,NBA_0045,P
101863000004,NBA_0045,P
101995600004,NBA_0045,P
102029600004,NBA_0045,P
102095300004,NBA_0045,P
102143200004,NBA_0045,P
102361500004,NBA_0045,P
102371700004,NBA_0045,P
102371900004,NBA_0045,P
102406400004,NBA_0045,P
102570700004,NBA_0045,P
102595100004,NBA_0045,P
102634000004,NBA_0045,P
103238600004,NBA_0045,P
103767800004,NBA_0045,P
103797700004,NBA_0045,P
103802800004,NBA_0045,P
103893200004,NBA_0045,P
103929100004,NBA_0045,P
104191100004,NBA_0045,P
104375600004,NBA_0045,P
104545400004,NBA_0045,P
104619900004,NBA_0045,P
104857700004,NBA_0045,P
104962000004,NBA_0045,P
105341600004,NBA_0045,P
105397600004,NBA_0045,P
105465400004,NBA_0045,P
105487600004,NBA_0045,P
105655700004,NBA_0045,P
105840100004,NBA_0045,P
110028900004,NBA_0045,P
111269500004,NBA_0045,P
111311800004,NBA_0045,P
111785100004,NBA_0045,P
112567100004,NBA_0045,P
114732100004,NBA_0045,P
115176400004,NBA_0045,P
115781200004,NBA_0045,P
115873000004,NBA_0045,P
116593500004,NBA_0045,P
117079500004,NBA_0045,P
117318100004,NBA_0045,P
118340100004,NBA_0045,P
119710600004,NBA_0045,P
119770500004,NBA_0045,P
120854800004,NBA_0045,P
120920100004,NBA_0045,P
121610400004,NBA_0045,P
122182200004,NBA_0045,P
122559000004,NBA_0045,P
122677600004,NBA_0045,P
123306800004,NBA_0045,P
125383100004,NBA_0045,P
126172300004,NBA_0045,P
126818300004,NBA_0045,P
128505700004,NBA_0045,P
130115900004,NBA_0045,P
130736400004,NBA_0045,P
130768700004,NBA_0045,P
131346900004,NBA_0045,P
132555900004,NBA_0045,P
133028800004,NBA_0045,P
134746700004,NBA_0045,P
134814600004,NBA_0045,P
135194400004,NBA_0045,P
135317700004,NBA_0045,P
135605700004,NBA_0045,P
135676300004,NBA_0045,P
135827100004,NBA_0045,P
136099100004,NBA_0045,P
136645100004,NBA_0045,P
137228600004,NBA_0045,P
137399200004,NBA_0045,P
137851400004,NBA_0045,P
137904700004,NBA_0045,P
138071500004,NBA_0045,P
139119000004,NBA_0045,P
139236800004,NBA_0045,P
139274600004,NBA_0045,P
139292500004,NBA_0045,P
139528800004,NBA_0045,P
139568200004,NBA_0045,P
139591800004,NBA_0045,P
139958100004,NBA_0045,P
140033700004,NBA_0045,P
140589100004,NBA_0045,P
140759400004,NBA_0045,P
141214900004,NBA_0045,P
141217200004,NBA_0045,P
141326900004,NBA_0045,P
141401300004,NBA_0045,P
141766100004,NBA_0045,P
142020200004,NBA_0045,P
142213100004,NBA_0045,P
142272400004,NBA_0045,P
180015100004,NBA_0045,P
180054000004,NBA_0045,P
180084600004,NBA_0045,P
180424400004,NBA_0045,P
180434400004,NBA_0045,P
180471200004,NBA_0045,P
180508200004,NBA_0045,P
180796400004,NBA_0045,P
180971300004,NBA_0045,P
181128700004,NBA_0045,P
181372400004,NBA_0045,P
181420700004,NBA_0045,P
181745700004,NBA_0045,P
182038200004,NBA_0045,P
182343800004,NBA_0045,P
182511700004,NBA_0045,P
182643500004,NBA_0045,P
182687400004,NBA_0045,P
182698800004,NBA_0045,P
182737900004,NBA_0045,P
182909100004,NBA_0045,P
182997500004,NBA_0045,P
183028900004,NBA_0045,P
183038700004,NBA_0045,P
183203800004,NBA_0045,P
183213000004,NBA_0045,P
183486200004,NBA_0045,P
183664200004,NBA_0045,P
183690400004,NBA_0045,P
183741400004,NBA_0045,P
183857200004,NBA_0045,P
183954700004,NBA_0045,P
184052100004,NBA_0045,P
184098000004,NBA_0045,P
184175500004,NBA_0045,P
184234000004,NBA_0045,P
184337200004,NBA_0045,P
184347900004,NBA_0045,P
184474700004,NBA_0045,P
184508700004,NBA_0045,P
184523900004,NBA_0045,P
184577200004,NBA_0045,P
184584400004,NBA_0045,P
184594300004,NBA_0045,P
184597800004,NBA_0045,P
184615400004,NBA_0045,P
184742300004,NBA_0045,P
184746000004,NBA_0045,P
185025300004,NBA_0045,P
185074500004,NBA_0045,P
185110400004,NBA_0045,P
185359300004,NBA_0045,P
185385600004,NBA_0045,P
185399600004,NBA_0045,P
185430100004,NBA_0045,P
185468800004,NBA_0045,P
185506000004,NBA_0045,P
185521400004,NBA_0045,P
185600700004,NBA_0045,P
185929600004,NBA_0045,P
185933800004,NBA_0045,P
185939100004,NBA_0045,P
186040900004,NBA_0045,P
186175800004,NBA_0045,P
186199800004,NBA_0045,P
186210100004,NBA_0045,P
186265400004,NBA_0045,P
186304000004,NBA_0045,P
186321100004,NBA_0045,P
186341200004,NBA_0045,P
186382600004,NBA_0045,P
186481500004,NBA_0045,P
186520400004,NBA_0045,P
186590300004,NBA_0045,P
186670900004,NBA_0045,P
186683900004,NBA_0045,P
186691500004,NBA_0045,P
186711900004,NBA_0045,P
186715500004,NBA_0045,P
186745700004,NBA_0045,P
186809700004,NBA_0045,P
186828100004,NBA_0045,P
186830500004,NBA_0045,P
186851500004,NBA_0045,P
186957200004,NBA_0045,P
187027300004,NBA_0045,P
187046400004,NBA_0045,P
187056800004,NBA_0045,P
187117400004,NBA_0045,P
187121300004,NBA_0045,P
187162600004,NBA_0045,P
187171300004,NBA_0045,P
187178500004,NBA_0045,P
187200900004,NBA_0045,P
187212400004,NBA_0045,P
187240400004,NBA_0045,P
187241400004,NBA_0045,P
187251800004,NBA_0045,P
187258100004,NBA_0045,P
187278900004,NBA_0045,P
187280400004,NBA_0045,P
187314200004,NBA_0045,P
187318400004,NBA_0045,P
187321200004,NBA_0045,P
187321900004,NBA_0045,P
187325200004,NBA_0045,P
187333500004,NBA_0045,P
187333700004,NBA_0045,P
187336700004,NBA_0045,P
187339900004,NBA_0045,P
187352300004,NBA_0045,P
187364300004,NBA_0045,P
187366700004,NBA_0045,P
187369600004,NBA_0045,P
187390600004,NBA_0045,P
187405500004,NBA_0045,P
187406100004,NBA_0045,P
187408500004,NBA_0045,P
187459300004,NBA_0045,P
187461200004,NBA_0045,P
187462300004,NBA_0045,P
187465200004,NBA_0045,P
187479500004,NBA_0045,P
187479600004,NBA_0045,P
187479900004,NBA_0045,P
187483600004,NBA_0045,P
187485800004,NBA_0045,P
187486500004,NBA_0045,P
187487500004,NBA_0045,P
187489700004,NBA_0045,P
187489800004,NBA_0045,P
187489900004,NBA_0045,P
187491400004,NBA_0045,P
187492000004,NBA_0045,P
187496800004,NBA_0045,P
187497700004,NBA_0045,P
187498900004,NBA_0045,P
187499700004,NBA_0045,P
187500300004,NBA_0045,P
187500800004,NBA_0045,P
187501000004,NBA_0045,P
187501300004,NBA_0045,P
187501800004,NBA_0045,P
187504100004,NBA_0045,P
187507100004,NBA_0045,P
187507200004,NBA_0045,P
187508100004,NBA_0045,P
187509300004,NBA_0045,P
187511300004,NBA_0045,P
187511600004,NBA_0045,P
187511800004,NBA_0045,P
187513500004,NBA_0045,P
187513800004,NBA_0045,P
187514200004,NBA_0045,P
187515300004,NBA_0045,P
187516200004,NBA_0045,P
187516300004,NBA_0045,P
187517200004,NBA_0045,P
187517800004,NBA_0045,P
187518100004,NBA_0045,P
187518500004,NBA_0045,P
187518700004,NBA_0045,P
187519000004,NBA_0045,P
187520000004,NBA_0045,P
187520200004,NBA_0045,P
187521400004,NBA_0045,P
187521500004,NBA_0045,P
187522900004,NBA_0045,P
187523100004,NBA_0045,P
187523500004,NBA_0045,P
187523600004,NBA_0045,P
187524000004,NBA_0045,P
187525000004,NBA_0045,P
187525900004,NBA_0045,P
187526000004,NBA_0045,P
187528600004,NBA_0045,P
187530600004,NBA_0045,P
187532000004,NBA_0045,P
187532200004,NBA_0045,P
187532600004,NBA_0045,P
187533000004,NBA_0045,P
187533300004,NBA_0045,P
187534500004,NBA_0045,P
187534900004,NBA_0045,P
187535100004,NBA_0045,P
187535900004,NBA_0045,P
187536000004,NBA_0045,P
187536100004,NBA_0045,P
187536200004,NBA_0045,P
187536300004,NBA_0045,P
187536600004,NBA_0045,P
187537300004,NBA_0045,P
187537400004,NBA_0045,P
187537500004,NBA_0045,P
187538100004,NBA_0045,P
187538400004,NBA_0045,P
187538700004,NBA_0045,P
187539000004,NBA_0045,P
187539200004,NBA_0045,P
187539400004,NBA_0045,P
187540000004,NBA_0045,P
187540600004,NBA_0045,P
187540700004,NBA_0045,P
187540900004,NBA_0045,P
187541200004,NBA_0045,P
187541900004,NBA_0045,P
187542300004,NBA_0045,P
187542400004,NBA_0045,P
187542700004,NBA_0045,P
187543000004,NBA_0045,P
187543400004,NBA_0045,P
187543500004,NBA_0045,P
187543600004,NBA_0045,P
187543800004,NBA_0045,P
187543900004,NBA_0045,P
187544100004,NBA_0045,P
187544600004,NBA_0045,P
187544900004,NBA_0045,P
187545000004,NBA_0045,P
187545900004,NBA_0045,P
187546000004,NBA_0045,P
187546800004,NBA_0045,P
187546900004,NBA_0045,P
187547100004,NBA_0045,P
187547200004,NBA_0045,P
187547400004,NBA_0045,P
187547500004,NBA_0045,P
187547600004,NBA_0045,P
187547800004,NBA_0045,P
187548300004,NBA_0045,P
187548400004,NBA_0045,P
187548500004,NBA_0045,P
187548600004,NBA_0045,P
187548700004,NBA_0045,P
187549100004,NBA_0045,P
187549200004,NBA_0045,P
187549500004,NBA_0045,P
187549600004,NBA_0045,P
187550000004,NBA_0045,P
187550400004,NBA_0045,P
187550500004,NBA_0045,P
187550800004,NBA_0045,P
187550900004,NBA_0045,P
187551100004,NBA_0045,P
187551200004,NBA_0045,P
187551400004,NBA_0045,P
187551800004,NBA_0045,P
187551900004,NBA_0045,P
187552100004,NBA_0045,P
187552800004,NBA_0045,P
187552900004,NBA_0045,P
187553000004,NBA_0045,P
187553400004,NBA_0045,P
187553500004,NBA_0045,P
187553700004,NBA_0045,P
187554100004,NBA_0045,P
187554200004,NBA_0045,P
187554400004,NBA_0045,P
187554500004,NBA_0045,P
187555500004,NBA_0045,P
187555900004,NBA_0045,P
187556100004,NBA_0045,P
187556300004,NBA_0045,P
187556400004,NBA_0045,P
187557100004,NBA_0045,P
187557300004,NBA_0045,P
187557400004,NBA_0045,P
187557700004,NBA_0045,P
187557800004,NBA_0045,P
187558200004,NBA_0045,P
187558400004,NBA_0045,P
187558500004,NBA_0045,P
187559100004,NBA_0045,P
187559200004,NBA_0045,P
187559500004,NBA_0045,P
187559700004,NBA_0045,P
187559800004,NBA_0045,P
187560000004,NBA_0045,P
187560200004,NBA_0045,P
187560400004,NBA_0045,P
187561500004,NBA_0045,P
187561800004,NBA_0045,P
187562100004,NBA_0045,P
187562300004,NBA_0045,P
187562600004,NBA_0045,P
187562800004,NBA_0045,P
187562900004,NBA_0045,P
187563000004,NBA_0045,P
187563200004,NBA_0045,P
187563300004,NBA_0045,P
187563500004,NBA_0045,P
187564200004,NBA_0045,P
187564300004,NBA_0045,P
187564600004,NBA_0045,P
187565000004,NBA_0045,P
187565100004,NBA_0045,P
187565200004,NBA_0045,P
187565900004,NBA_0045,P
187566200004,NBA_0045,P
187566300004,NBA_0045,P
187566400004,NBA_0045,P
187566600004,NBA_0045,P
187567000004,NBA_0045,P
187567400004,NBA_0045,P
187567700004,NBA_0045,P
187567800004,NBA_0045,P
187568000004,NBA_0045,P
187568600004,NBA_0045,P
187568800004,NBA_0045,P
187569000004,NBA_0045,P
187569900004,NBA_0045,P
187570100004,NBA_0045,P
187570300004,NBA_0045,P
187570600004,NBA_0045,P
187570900004,NBA_0045,P
187571300004,NBA_0045,P
187571400004,NBA_0045,P
187572100004,NBA_0045,P
187572200004,NBA_0045,P
187572500004,NBA_0045,P
187572800004,NBA_0045,P
187573200004,NBA_0045,P
187573300004,NBA_0045,P
187574100004,NBA_0045,P
187574400004,NBA_0045,P
187574800004,NBA_0045,P
187575000004,NBA_0045,P
187575300004,NBA_0045,P
187575500004,NBA_0045,P
187576100004,NBA_0045,P
187576400004,NBA_0045,P
187576500004,NBA_0045,P
187577000004,NBA_0045,P
187577300004,NBA_0045,P
187577400004,NBA_0045,P
187578700004,NBA_0045,P
187578800004,NBA_0045,P
187579000004,NBA_0045,P
187579400004,NBA_0045,P
187580100004,NBA_0045,P
187580200004,NBA_0045,P
187580300004,NBA_0045,P
187580500004,NBA_0045,P
187580600004,NBA_0045,P
187580900004,NBA_0045,P
187581000004,NBA_0045,P
187581300004,NBA_0045,P
187581400004,NBA_0045,P
187581500004,NBA_0045,P
187582100004,NBA_0045,P
187582900004,NBA_0045,P
187583600004,NBA_0045,P
187584000004,NBA_0045,P
187584700004,NBA_0045,P
187585400004,NBA_0045,P
187585500004,NBA_0045,P
187585800004,NBA_0045,P
187585900004,NBA_0045,P
187586200004,NBA_0045,P
187586300004,NBA_0045,P
187586900004,NBA_0045,P
187587200004,NBA_0045,P
187587300004,NBA_0045,P
187588300004,NBA_0045,P
187588400004,NBA_0045,P
187588800004,NBA_0045,P
187589000004,NBA_0045,P
187589200004,NBA_0045,P
187589300004,NBA_0045,P
187589900004,NBA_0045,P
187590100004,NBA_0045,P
187592200004,NBA_0045,P
187592400004,NBA_0045,P
187592500004,NBA_0045,P
187592800004,NBA_0045,P
187595500004,NBA_0045,P
187597600004,NBA_0045,P
187598600004,NBA_0045,P
187598700004,NBA_0045,P
187598800004,NBA_0045,P
187599000004,NBA_0045,P
187599100004,NBA_0045,P
187599200004,NBA_0045,P
187599600004,NBA_0045,P
187599800004,NBA_0045,P
187600000004,NBA_0045,P
187600100004,NBA_0045,P
187600600004,NBA_0045,P
187600800004,NBA_0045,P
187600900004,NBA_0045,P
187601100004,NBA_0045,P
187601500004,NBA_0045,P
187602000004,NBA_0045,P
187602200004,NBA_0045,P
187602300004,NBA_0045,P
187602400004,NBA_0045,P
187602500004,NBA_0045,P
187602700004,NBA_0045,P
187602800004,NBA_0045,P
187602900004,NBA_0045,P
187603200004,NBA_0045,P
187603400004,NBA_0045,P
187603600004,NBA_0045,P
187603700004,NBA_0045,P
187604000004,NBA_0045,P
187604100004,NBA_0045,P
187604300004,NBA_0045,P
187604600004,NBA_0045,P
187604700004,NBA_0045,P
187604900004,NBA_0045,P
187605000004,NBA_0045,P
187605400004,NBA_0045,P
187605900004,NBA_0045,P
187606500004,NBA_0045,P
187606800004,NBA_0045,P
187606900004,NBA_0045,P
187607400004,NBA_0045,P
187611600004,NBA_0045,P
187612000004,NBA_0045,P
187612100004,NBA_0045,P
187612600004,NBA_0045,P
187612700004,NBA_0045,P
187612800004,NBA_0045,P
187612900004,NBA_0045,P
187614800004,NBA_0045,P
187615100004,NBA_0045,P
187615400004,NBA_0045,P
187615800004,NBA_0045,P
187615900004,NBA_0045,P
187616900004,NBA_0045,P
187617100004,NBA_0045,P
187618100004,NBA_0045,P
187618500004,NBA_0045,P
187618800004,NBA_0045,P
187619000004,NBA_0045,P
187619200004,NBA_0045,P
187619700004,NBA_0045,P
187619900004,NBA_0045,P
187620200004,NBA_0045,P
187622300004,NBA_0045,P
187637500004,NBA_0045,P
187650200004,NBA_0045,P
187650300004,NBA_0045,P
187650500004,NBA_0045,P
187651300004,NBA_0045,P
187651600004,NBA_0045,P
187652000004,NBA_0045,P
187652400004,NBA_0045,P
187654300004,NBA_0045,P
187655600004,NBA_0045,P
187662700004,NBA_0045,P
187666600004,NBA_0045,P
187670600004,NBA_0045,P
187671000004,NBA_0045,P
187671100004,NBA_0045,P
187675000004,NBA_0045,P
187675400004,NBA_0045,P
187678000004,NBA_0045,P
187678200004,NBA_0045,P
187678400004,NBA_0045,P
187681600004,NBA_0045,P
187682600004,NBA_0045,P
187683400004,NBA_0045,P
187684000004,NBA_0045,P
187684100004,NBA_0045,P
187685000004,NBA_0045,P
187685300004,NBA_0045,P
187685500004,NBA_0045,P
187686500004,NBA_0045,P
187686600004,NBA_0045,P
187687200004,NBA_0045,P
187687300004,NBA_0045,P
187688000004,NBA_0045,P
187688400004,NBA_0045,P
187689600004,NBA_0045,P
187689700004,NBA_0045,P
187690000004,NBA_0045,P
187690600004,NBA_0045,P
187690900004,NBA_0045,P
187692700004,NBA_0045,P
187692900004,NBA_0045,P
187693000004,NBA_0045,P
187694000004,NBA_0045,P
187694300004,NBA_0045,P
187694900004,NBA_0045,P
