185934400004,NBA_0010,N
104865500004,NBA_0010,N
182983300004,NBA_0010,N
185762000004,NBA_0010,N
105250900004,NBA_0010,N
181443300004,NBA_0010,N
104850500004,NBA_0010,N
185239900004,NBA_0010,N
185584000004,NBA_0010,N
182422800004,NBA_0010,N
185511200004,NBA_0010,N
185501700004,NBA_0010,N
183183500004,NBA_0010,N
185923800004,NBA_0010,N
185842700004,NBA_0010,N
105268700004,NBA_0010,N
182157300004,NBA_0010,N
185489800004,NBA_0010,N
185491900004,NBA_0010,N
104887700004,NBA_0010,N
185795700004,NBA_0010,N
185806800004,NBA_0010,N
105334100004,NBA_0010,N
182423600004,NBA_0010,N
181930400004,NBA_0010,N
181487400004,NBA_0010,N
185537900004,NBA_0010,N
185168100004,NBA_0010,N
185586100004,NBA_0010,N
185361200004,NBA_0010,N
182686400004,NBA_0010,N
182610600004,NBA_0010,N
182916800004,NBA_0010,N
182493800004,NBA_0010,N
181497300004,NBA_0010,N
181902200004,NBA_0010,N
182893100004,NBA_0010,N
182871600004,NBA_0010,N
183015600004,NBA_0010,N
103360500004,NBA_0010,N
185368400004,NBA_0010,N
182081200004,NBA_0010,N
185991700004,NBA_0010,N
121964700004,NBA_0010,N
185996100004,NBA_0010,N
106947500004,NBA_0010,N
102472200004,NBA_0010,N
185031000004,NBA_0010,N
134402000004,NBA_0010,N
110894500004,NBA_0010,N
131317600004,NBA_0010,N
132873600004,NBA_0010,N
112039700004,NBA_0010,N
135880300004,NBA_0010,N
134478200004,NBA_0010,N
180774800004,NBA_0010,N
181431100004,NBA_0010,N
115594900004,NBA_0010,N
183738000004,NBA_0010,N
185022300004,NBA_0010,N
185533300004,NBA_0010,N
185257500004,NBA_0010,N
182610500004,NBA_0010,N
181519600004,NBA_0010,N
181400800004,NBA_0010,N
104818600004,NBA_0010,N
100659100004,NBA_0010,N
102210100004,NBA_0010,N
104736200004,NBA_0010,N
105438500004,NBA_0010,N
104833000004,NBA_0010,N
105388900004,NBA_0010,N
105337800004,NBA_0010,N
182587900004,NBA_0010,N
104826700004,NBA_0010,N
181764000004,NBA_0010,N
104975100004,NBA_0010,N
180847800004,NBA_0010,N
181830800004,NBA_0010,N
180858500004,NBA_0010,N
183059800004,NBA_0010,N
103337500004,NBA_0010,N
182794700004,NBA_0010,N
183148400004,NBA_0010,N
183519800004,NBA_0010,N
181957000004,NBA_0010,N
180859600004,NBA_0010,N
104241300004,NBA_0010,N
182606400004,NBA_0010,N
182110900004,NBA_0010,N
134154300004,NBA_0010,N
182321700004,NBA_0010,N
182178900004,NBA_0010,N
182299100004,NBA_0010,N
103268700004,NBA_0010,N
180908900004,NBA_0010,N
182524700004,NBA_0010,N
182116600004,NBA_0010,N
112114600004,NBA_0010,N
182683700004,NBA_0010,N
182141000004,NBA_0010,N
180353300004,NBA_0010,N
185243500004,NBA_0010,N
104756000004,NBA_0010,N
105420000004,NBA_0010,N
186007400004,NBA_0010,N
185355600004,NBA_0010,N
182673700004,NBA_0010,N
182162900004,NBA_0010,N
183029200004,NBA_0010,N
104512000004,NBA_0010,N
182686000004,NBA_0010,N
182700900004,NBA_0010,N
182627600004,NBA_0010,N
182744800004,NBA_0010,N
182269500004,NBA_0010,N
182546900004,NBA_0010,N
182728500004,NBA_0010,N
181168500004,NBA_0010,N
183132600004,NBA_0010,N
183553200004,NBA_0010,N
104513000004,NBA_0010,N
183205700004,NBA_0010,N
182689400004,NBA_0010,N
182279300004,NBA_0010,N
105049900004,NBA_0010,N
182448300004,NBA_0010,N
182139400004,NBA_0010,N
182392400004,NBA_0010,N
112469000004,NBA_0010,N
137537000004,NBA_0010,N
185973600004,NBA_0010,N
182325000004,NBA_0010,N
181264500004,NBA_0010,N
181966600004,NBA_0010,N
182761900004,NBA_0010,N
182709600004,NBA_0010,N
182154100004,NBA_0010,N
183652800004,NBA_0010,N
105516300004,NBA_0010,N
184368300004,NBA_0010,N
182794500004,NBA_0010,N
181362900004,NBA_0010,N
185799100004,NBA_0010,N
104929100004,NBA_0010,N
182584800004,NBA_0010,N
105600800004,NBA_0010,N
185040200004,NBA_0010,N
180941700004,NBA_0010,N
185294100004,NBA_0010,N
105397600004,NBA_0010,N
104562300004,NBA_0010,N
182205900004,NBA_0010,N
186024700004,NBA_0010,N
185870400004,NBA_0010,N
185345800004,NBA_0010,N
101409100004,NBA_0010,N
181363300004,NBA_0010,N
182884200004,NBA_0010,N
183971200004,NBA_0010,N
182740900004,NBA_0010,N
180117000004,NBA_0010,N
135867800004,NBA_0010,N
183457700004,NBA_0010,N
184536400004,NBA_0010,N
185905100004,NBA_0010,N
182833600004,NBA_0010,N
182217200004,NBA_0010,N
182527400004,NBA_0010,N
182603600004,NBA_0010,N
103079600004,NBA_0010,N
182554100004,NBA_0010,N
182619300004,NBA_0010,N
184293400004,NBA_0010,N
184685300004,NBA_0010,N
120428800004,NBA_0010,N
105012900004,NBA_0010,N
182287600004,NBA_0010,N
104554900004,NBA_0010,N
182805500004,NBA_0010,N
182746600004,NBA_0010,N
184322900004,NBA_0010,N
182534300004,NBA_0010,N
182805700004,NBA_0010,N
105112600004,NBA_0010,N
182888500004,NBA_0010,N
104868300004,NBA_0010,N
105543400004,NBA_0010,N
104959500004,NBA_0010,N
183103400004,NBA_0010,N
183106300004,NBA_0010,N
101840000004,NBA_0010,N
184697500004,NBA_0010,N
104668100004,NBA_0010,N
105398600004,NBA_0010,N
105598100004,NBA_0010,N
104662700004,NBA_0010,N
183690700004,NBA_0010,N
105414500004,NBA_0010,N
105269800004,NBA_0010,N
184713300004,NBA_0010,N
183018500004,NBA_0010,N
105285400004,NBA_0010,N
105372100004,NBA_0010,N
105016500004,NBA_0010,N
182855600004,NBA_0010,N
105049500004,NBA_0010,N
105441000004,NBA_0010,N
104866400004,NBA_0010,N
105436100004,NBA_0010,N
105585800004,NBA_0010,N
105110700004,NBA_0010,N
105433200004,NBA_0010,N
104738200004,NBA_0010,N
105460700004,NBA_0010,N
105564100004,NBA_0010,N
105130100004,NBA_0010,N
105551700004,NBA_0010,N
105311300004,NBA_0010,N
104782000004,NBA_0010,N
105419700004,NBA_0010,N
104956400004,NBA_0010,N
105359000004,NBA_0010,N
105545900004,NBA_0010,N
182147400004,NBA_0010,N
183150400004,NBA_0010,N
182588800004,NBA_0010,N
183013500004,NBA_0010,N
182731900004,NBA_0010,N
182815700004,NBA_0010,N
182758400004,NBA_0010,N
182802600004,NBA_0010,N
181520000004,NBA_0010,N
105047200004,NBA_0010,N
181531400004,NBA_0010,N
104724700004,NBA_0010,N
182769700004,NBA_0010,N
182770700004,NBA_0010,N
182836700004,NBA_0010,N
185352100004,NBA_0010,N
183179400004,NBA_0010,N
182887400004,NBA_0010,N
183189100004,NBA_0010,N
105119900004,NBA_0010,N
182650900004,NBA_0010,N
182724100004,NBA_0010,N
182971500004,NBA_0010,N
180128500004,NBA_0010,N
111222000004,NBA_0010,N
183475700004,NBA_0010,N
182538200004,NBA_0010,N
182919500004,NBA_0010,N
183477500004,NBA_0010,N
183076000004,NBA_0010,N
105549300004,NBA_0010,N
105963600004,NBA_0010,N
182564300004,NBA_0010,N
182671600004,NBA_0010,N
183505100004,NBA_0010,N
183031500004,NBA_0010,N
183039400004,NBA_0010,N
182611900004,NBA_0010,N
104856700004,NBA_0010,N
182680400004,NBA_0010,N
183196600004,NBA_0010,N
183014300004,NBA_0010,N
182675600004,NBA_0010,N
183068600004,NBA_0010,N
182628000004,NBA_0010,N
117446400004,NBA_0010,N
182427300004,NBA_0010,N
112020600004,NBA_0010,N
182951400004,NBA_0010,N
182650700004,NBA_0010,N
105202100004,NBA_0010,N
112026700004,NBA_0010,N
182413600004,NBA_0010,N
181451100004,NBA_0010,N
105088500004,NBA_0010,N
182702800004,NBA_0010,N
126636500004,NBA_0010,N
181455500004,NBA_0010,N
183505000004,NBA_0010,N
182706400004,NBA_0010,N
183625700004,NBA_0010,N
183837300004,NBA_0010,N
104847100004,NBA_0010,N
183541000004,NBA_0010,N
183145900004,NBA_0010,N
107185400004,NBA_0010,N
183708800004,NBA_0010,N
103017300004,NBA_0010,N
183711300004,NBA_0010,N
105642000004,NBA_0010,N
105575600004,NBA_0010,N
105828000004,NBA_0010,N
105462000004,NBA_0010,N
105931600004,NBA_0010,N
111911900004,NBA_0010,N
104714600004,NBA_0010,N
101386700004,NBA_0010,N
182739100004,NBA_0010,N
110819700004,NBA_0010,N
183720900004,NBA_0010,N
183722900004,NBA_0010,N
182571500004,NBA_0010,N
182899300004,NBA_0010,N
183656000004,NBA_0010,N
105284800004,NBA_0010,N
133185500004,NBA_0010,N
182580700004,NBA_0010,N
104857700004,NBA_0010,N
105620900004,NBA_0010,N
105456800004,NBA_0010,N
105929800004,NBA_0010,N
183510800004,NBA_0010,N
183615800004,NBA_0010,N
139528300004,NBA_0010,N
113800200004,NBA_0010,N
105481000004,NBA_0010,N
183651100004,NBA_0010,N
185850800004,NBA_0010,N
183038200004,NBA_0010,N
183482600004,NBA_0010,N
183994500004,NBA_0010,N
183094800004,NBA_0010,N
184008700004,NBA_0010,N
183739600004,NBA_0010,N
183099700004,NBA_0010,N
105737300004,NBA_0010,N
182234200004,NBA_0010,N
183817500004,NBA_0010,N
182582500004,NBA_0010,N
183795000004,NBA_0010,N
183820000004,NBA_0010,N
109840300004,NBA_0010,N
105818700004,NBA_0010,N
110153300004,NBA_0010,N
109213600004,NBA_0010,N
105881900004,NBA_0010,N
105526600004,NBA_0010,N
105797700004,NBA_0010,N
104791300004,NBA_0010,N
105599000004,NBA_0010,N
105786700004,NBA_0010,N
105650200004,NBA_0010,N
105919000004,NBA_0010,N
105106500004,NBA_0010,N
105770800004,NBA_0010,N
105810600004,NBA_0010,N
106429000004,NBA_0010,N
102445900004,NBA_0010,N
184017800004,NBA_0010,N
183797600004,NBA_0010,N
182956200004,NBA_0010,N
183114800004,NBA_0010,N
105832100004,NBA_0010,N
184662300004,NBA_0010,N
105206800004,NBA_0010,N
183833600004,NBA_0010,N
180979200004,NBA_0010,N
183143200004,NBA_0010,N
182726000004,NBA_0010,N
183141700004,NBA_0010,N
105793300004,NBA_0010,N
183744400004,NBA_0010,N
183146200004,NBA_0010,N
142444100004,NBA_0010,N
180751300004,NBA_0010,N
182301300004,NBA_0010,N
181310200004,NBA_0010,N
105630500004,NBA_0010,N
182727400004,NBA_0010,N
183146400004,NBA_0010,N
182974900004,NBA_0010,N
184082100004,NBA_0010,N
101118700004,NBA_0010,N
105398500004,NBA_0010,N
184388600004,NBA_0010,N
183229100004,NBA_0010,N
183007600004,NBA_0010,N
183478500004,NBA_0010,N
102382500004,NBA_0010,N
105661800004,NBA_0010,N
105621900004,NBA_0010,N
105659100004,NBA_0010,N
105407100004,NBA_0010,N
104820800004,NBA_0010,N
112092900004,NBA_0010,N
105458900004,NBA_0010,N
105757100004,NBA_0010,N
183507600004,NBA_0010,N
183671200004,NBA_0010,N
183860300004,NBA_0010,N
184159400004,NBA_0010,N
182686500004,NBA_0010,N
184668800004,NBA_0010,N
182699800004,NBA_0010,N
183495600004,NBA_0010,N
182197800004,NBA_0010,N
105974400004,NBA_0010,N
105965900004,NBA_0010,N
185553700004,NBA_0010,N
112973500004,NBA_0010,N
105905600004,NBA_0010,N
183678000004,NBA_0010,N
183905100004,NBA_0010,N
182389000004,NBA_0010,N
104495700004,NBA_0010,N
184049400004,NBA_0010,N
182270000004,NBA_0010,N
183653900004,NBA_0010,N
182748200004,NBA_0010,N
182181000004,NBA_0010,N
183510200004,NBA_0010,N
182823400004,NBA_0010,N
183095500004,NBA_0010,N
105234500004,NBA_0010,N
107080000004,NBA_0010,N
183101200004,NBA_0010,N
183171800004,NBA_0010,N
183102900004,NBA_0010,N
183825200004,NBA_0010,N
184210500004,NBA_0010,N
183668000004,NBA_0010,N
182958900004,NBA_0010,N
182773800004,NBA_0010,N
184556800004,NBA_0010,N
101704700004,NBA_0010,N
182535800004,NBA_0010,N
183643400004,NBA_0010,N
184440900004,NBA_0010,N
183197700004,NBA_0010,N
182843600004,NBA_0010,N
185976400004,NBA_0010,N
182577200004,NBA_0010,N
185380500004,NBA_0010,N
183700700004,NBA_0010,N
183672000004,NBA_0010,N
183901600004,NBA_0010,N
182742000004,NBA_0010,N
182592200004,NBA_0010,N
183070400004,NBA_0010,N
105332000004,NBA_0010,N
183195100004,NBA_0010,N
183203000004,NBA_0010,N
184013900004,NBA_0010,N
106281400004,NBA_0010,N
183994800004,NBA_0010,N
105007200004,NBA_0010,N
183514700004,NBA_0010,N
182806700004,NBA_0010,N
183138400004,NBA_0010,N
182439200004,NBA_0010,N
183697800004,NBA_0010,N
182899100004,NBA_0010,N
183192300004,NBA_0010,N
185986300004,NBA_0010,N
182902400004,NBA_0010,N
183499400004,NBA_0010,N
182474400004,NBA_0010,N
182885600004,NBA_0010,N
183634700004,NBA_0010,N
185101400004,NBA_0010,N
102095900004,NBA_0010,N
183161200004,NBA_0010,N
184193500004,NBA_0010,N
183670200004,NBA_0010,N
184011900004,NBA_0010,N
106003600004,NBA_0010,N
105460100004,NBA_0010,N
105923500004,NBA_0010,N
112159900004,NBA_0010,N
185297900004,NBA_0010,N
104269400004,NBA_0010,N
184582000004,NBA_0010,N
184234900004,NBA_0010,N
182421000004,NBA_0010,N
104295100004,NBA_0010,N
185510100004,NBA_0010,N
182348300004,NBA_0010,N
184665300004,NBA_0010,N
185933300004,NBA_0010,N
103631000004,NBA_0010,N
136498300004,NBA_0010,N
105428100004,NBA_0010,N
140306100004,NBA_0010,N
181169100004,NBA_0010,N
105675500004,NBA_0010,N
182563500004,NBA_0010,N
110705400004,NBA_0010,N
105539300004,NBA_0010,N
184294500004,NBA_0010,N
183899100004,NBA_0010,N
105549200004,NBA_0010,N
183121300004,NBA_0010,N
182600800004,NBA_0010,N
183473200004,NBA_0010,N
183815700004,NBA_0010,N
183609300004,NBA_0010,N
183631100004,NBA_0010,N
100821900004,NBA_0010,N
105923300004,NBA_0010,N
183160300004,NBA_0010,N
183852700004,NBA_0010,N
105937200004,NBA_0010,N
105441700004,NBA_0010,N
183817800004,NBA_0010,N
102563300004,NBA_0010,N
105759100004,NBA_0010,N
112984100004,NBA_0010,N
183170100004,NBA_0010,N
183534200004,NBA_0010,N
183621600004,NBA_0010,N
106810600004,NBA_0010,N
112847800004,NBA_0010,N
112041500004,NBA_0010,N
184073400004,NBA_0010,N
115801400004,NBA_0010,N
184158600004,NBA_0010,N
184160600004,NBA_0010,N
183021100004,NBA_0010,N
183513900004,NBA_0010,N
105478200004,NBA_0010,N
183875800004,NBA_0010,N
183049800004,NBA_0010,N
105122800004,NBA_0010,N
183136500004,NBA_0010,N
183174700004,NBA_0010,N
182691400004,NBA_0010,N
182996700004,NBA_0010,N
183052800004,NBA_0010,N
184173500004,NBA_0010,N
105970700004,NBA_0010,N
105192400004,NBA_0010,N
183535000004,NBA_0010,N
102720000004,NBA_0010,N
182818900004,NBA_0010,N
184002200004,NBA_0010,N
183513400004,NBA_0010,N
182919800004,NBA_0010,N
180324400004,NBA_0010,N
185329200004,NBA_0010,N
105696100004,NBA_0010,N
184039400004,NBA_0010,N
185227300004,NBA_0010,N
185524700004,NBA_0010,N
105652200004,NBA_0010,N
183801000004,NBA_0010,N
105035400004,NBA_0010,N
182177200004,NBA_0010,N
114233500004,NBA_0010,N
182835200004,NBA_0010,N
183506500004,NBA_0010,N
105276200004,NBA_0010,N
183821300004,NBA_0010,N
185063200004,NBA_0010,N
184172000004,NBA_0010,N
184715300004,NBA_0010,N
105312200004,NBA_0010,N
105662400004,NBA_0010,N
183188200004,NBA_0010,N
183846100004,NBA_0010,N
110297900004,NBA_0010,N
184657200004,NBA_0010,N
185203300004,NBA_0010,N
183909100004,NBA_0010,N
183199400004,NBA_0010,N
183786000004,NBA_0010,N
185173600004,NBA_0010,N
183873700004,NBA_0010,N
101039800004,NBA_0010,N
182875300004,NBA_0010,N
184419300004,NBA_0010,N
184059500004,NBA_0010,N
183820500004,NBA_0010,N
183550700004,NBA_0010,N
183554400004,NBA_0010,N
184425500004,NBA_0010,N
184097200004,NBA_0010,N
105760200004,NBA_0010,N
182201500004,NBA_0010,N
105982700004,NBA_0010,N
184066500004,NBA_0010,N
107096600004,NBA_0010,N
112246900004,NBA_0010,N
185367400004,NBA_0010,N
117156400004,NBA_0010,N
182798400004,NBA_0010,N
184179400004,NBA_0010,N
184199700004,NBA_0010,N
183843600004,NBA_0010,N
183766000004,NBA_0010,N
185310700004,NBA_0010,N
105381500004,NBA_0010,N
182803300004,NBA_0010,N
105700800004,NBA_0010,N
109502500004,NBA_0010,N
105736300004,NBA_0010,N
184163200004,NBA_0010,N
104692200004,NBA_0010,N
184164400004,NBA_0010,N
182819100004,NBA_0010,N
184371100004,NBA_0010,N
182821100004,NBA_0010,N
100974400004,NBA_0010,N
184077300004,NBA_0010,N
105933500004,NBA_0010,N
105941400004,NBA_0010,N
105705200004,NBA_0010,N
185888400004,NBA_0010,N
184359200004,NBA_0010,N
184546200004,NBA_0010,N
184016300004,NBA_0010,N
184018900004,NBA_0010,N
185871100004,NBA_0010,N
184401900004,NBA_0010,N
184106000004,NBA_0010,N
183739100004,NBA_0010,N
106190200004,NBA_0010,N
105989400004,NBA_0010,N
119986700004,NBA_0010,N
183846400004,NBA_0010,N
184407100004,NBA_0010,N
183824900004,NBA_0010,N
183936300004,NBA_0010,N
184211300004,NBA_0010,N
183539900004,NBA_0010,N
183961400004,NBA_0010,N
185895500004,NBA_0010,N
114653400004,NBA_0010,N
105208800004,NBA_0010,N
121672400004,NBA_0010,N
183050100004,NBA_0010,N
184433200004,NBA_0010,N
183052100004,NBA_0010,N
183057500004,NBA_0010,N
101035500004,NBA_0010,N
183861100004,NBA_0010,N
182721300004,NBA_0010,N
109214900004,NBA_0010,N
115009900004,NBA_0010,N
105340300004,NBA_0010,N
105377600004,NBA_0010,N
128738100004,NBA_0010,N
105792400004,NBA_0010,N
101171500004,NBA_0010,N
184590200004,NBA_0010,N
184155200004,NBA_0010,N
183657400004,NBA_0010,N
183063500004,NBA_0010,N
184266200004,NBA_0010,N
183498800004,NBA_0010,N
183671700004,NBA_0010,N
182844100004,NBA_0010,N
183981300004,NBA_0010,N
183490700004,NBA_0010,N
183546500004,NBA_0010,N
105970000004,NBA_0010,N
184271400004,NBA_0010,N
111369600004,NBA_0010,N
134471800004,NBA_0010,N
106955200004,NBA_0010,N
112789100004,NBA_0010,N
105593100004,NBA_0010,N
183067100004,NBA_0010,N
183650100004,NBA_0010,N
112540400004,NBA_0010,N
185529400004,NBA_0010,N
186018800004,NBA_0010,N
100353600004,NBA_0010,N
103932300004,NBA_0010,N
104311300004,NBA_0010,N
180943500004,NBA_0010,N
135180500004,NBA_0010,N
137418700004,NBA_0010,N
127926600004,NBA_0010,N
184356800004,NBA_0010,N
185202200004,NBA_0010,N
184304600004,NBA_0010,N
113761700004,NBA_0010,N
105448600004,NBA_0010,N
183739000004,NBA_0010,N
184243600004,NBA_0010,N
119321300004,NBA_0010,N
105834100004,NBA_0010,N
116557600004,NBA_0010,N
105934600004,NBA_0010,N
185316100004,NBA_0010,N
113870900004,NBA_0010,N
125946400004,NBA_0010,N
184030300004,NBA_0010,N
184228100004,NBA_0010,N
101796400004,NBA_0010,N
185792300004,NBA_0010,N
185964900004,NBA_0010,N
100549400004,NBA_0010,N
102060400004,NBA_0010,N
183535800004,NBA_0010,N
184646000004,NBA_0010,N
185346600004,NBA_0010,N
106109300004,NBA_0010,N
111422100004,NBA_0010,N
183952000004,NBA_0010,N
183979500004,NBA_0010,N
183547000004,NBA_0010,N
184480000004,NBA_0010,N
100075100004,NBA_0010,N
109032900004,NBA_0010,N
185851100004,NBA_0010,N
185182200004,NBA_0010,N
124985900004,NBA_0010,N
110779800004,NBA_0010,N
186019700004,NBA_0010,N
183054200004,NBA_0010,N
183904800004,NBA_0010,N
185798600004,NBA_0010,N
184011500004,NBA_0010,N
184044100004,NBA_0010,N
185925800004,NBA_0010,N
184016500004,NBA_0010,N
183718100004,NBA_0010,N
184494500004,NBA_0010,N
184245600004,NBA_0010,N
184029500004,NBA_0010,N
185902400004,NBA_0010,N
107528000004,NBA_0010,N
184186200004,NBA_0010,N
184515400004,NBA_0010,N
184155600004,NBA_0010,N
184036300004,NBA_0010,N
184459500004,NBA_0010,N
123697800004,NBA_0010,N
105482400004,NBA_0010,N
117792300004,NBA_0010,N
105720200004,NBA_0010,N
105727000004,NBA_0010,N
184465100004,NBA_0010,N
100137000004,NBA_0010,N
105921800004,NBA_0010,N
101245100004,NBA_0010,N
184158100004,NBA_0010,N
103267000004,NBA_0010,N
184550800004,NBA_0010,N
183664800004,NBA_0010,N
183716600004,NBA_0010,N
136645100004,NBA_0010,N
135791400004,NBA_0010,N
185793300004,NBA_0010,N
186010300004,NBA_0010,N
184681500004,NBA_0010,N
186003400004,NBA_0010,N
105842100004,NBA_0010,N
184369000004,NBA_0010,N
109247100004,NBA_0010,N
184039800004,NBA_0010,N
125536400004,NBA_0010,N
184194400004,NBA_0010,N
115111000004,NBA_0010,N
119117000004,NBA_0010,N
184168500004,NBA_0010,N
117886300004,NBA_0010,N
185192500004,NBA_0010,N
184169400004,NBA_0010,N
184308700004,NBA_0010,N
184160900004,NBA_0010,N
184310500004,NBA_0010,N
118591700004,NBA_0010,N
107151600004,NBA_0010,N
122968600004,NBA_0010,N
183990400004,NBA_0010,N
183118000004,NBA_0010,N
183781800004,NBA_0010,N
183201600004,NBA_0010,N
184226500004,NBA_0010,N
183991200004,NBA_0010,N
184030700004,NBA_0010,N
184227700004,NBA_0010,N
184032100004,NBA_0010,N
184230100004,NBA_0010,N
184011800004,NBA_0010,N
135877000004,NBA_0010,N
184310200004,NBA_0010,N
120527000004,NBA_0010,N
184232800004,NBA_0010,N
100127600004,NBA_0010,N
100087100004,NBA_0010,N
184236100004,NBA_0010,N
100089100004,NBA_0010,N
100206500004,NBA_0010,N
100361000004,NBA_0010,N
100219000004,NBA_0010,N
100236800004,NBA_0010,N
100274400004,NBA_0010,N
100362500004,NBA_0010,N
100069400004,NBA_0010,N
100280600004,NBA_0010,N
100123200004,NBA_0010,N
100220100004,NBA_0010,N
100298900004,NBA_0010,N
100083200004,NBA_0010,N
100339200004,NBA_0010,N
100133000004,NBA_0010,N
100323700004,NBA_0010,N
100124300004,NBA_0010,N
100319400004,NBA_0010,N
100150400004,NBA_0010,N
100127000004,NBA_0010,N
100077000004,NBA_0010,N
100316100004,NBA_0010,N
100100400004,NBA_0010,N
100278500004,NBA_0010,N
100321900004,NBA_0010,N
100107200004,NBA_0010,N
100162900004,NBA_0010,N
100101600004,NBA_0010,N
100207300004,NBA_0010,N
100246300004,NBA_0010,N
100146500004,NBA_0010,N
100125900004,NBA_0010,N
100406000004,NBA_0010,N
100094400004,NBA_0010,N
100074800004,NBA_0010,N
100384100004,NBA_0010,N
100186200004,NBA_0010,N
100118800004,NBA_0010,N
100297000004,NBA_0010,N
100493700004,NBA_0010,N
100364600004,NBA_0010,N
100085200004,NBA_0010,N
132704600004,NBA_0010,N
100082100004,NBA_0010,N
100390100004,NBA_0010,N
100313700004,NBA_0010,N
100434300004,NBA_0010,N
100494000004,NBA_0010,N
117978800004,NBA_0010,N
100391400004,NBA_0010,N
100202100004,NBA_0010,N
100144600004,NBA_0010,N
100115500004,NBA_0010,N
100081500004,NBA_0010,N
100368400004,NBA_0010,N
100207900004,NBA_0010,N
100078000004,NBA_0010,N
100091900004,NBA_0010,N
100148500004,NBA_0010,N
100263900004,NBA_0010,N
100500400004,NBA_0010,N
100100600004,NBA_0010,N
100424200004,NBA_0010,N
100460700004,NBA_0010,N
100392500004,NBA_0010,N
106707200004,NBA_0010,N
100384500004,NBA_0010,N
100516200004,NBA_0010,N
100544500004,NBA_0010,N
100429800004,NBA_0010,N
100428300004,NBA_0010,N
100496900004,NBA_0010,N
100302200004,NBA_0010,N
100648100004,NBA_0010,N
100474400004,NBA_0010,N
100566200004,NBA_0010,N
100577800004,NBA_0010,N
100635000004,NBA_0010,N
100488000004,NBA_0010,N
100601100004,NBA_0010,N
100666100004,NBA_0010,N
100559900004,NBA_0010,N
100401200004,NBA_0010,N
100563000004,NBA_0010,N
100557200004,NBA_0010,N
100700000004,NBA_0010,N
100159800004,NBA_0010,N
100616200004,NBA_0010,N
100534000004,NBA_0010,N
105872100004,NBA_0010,N
100559600004,NBA_0010,N
184322300004,NBA_0010,N
100624400004,NBA_0010,N
100610200004,NBA_0010,N
101014000004,NBA_0010,N
100786900004,NBA_0010,N
101107700004,NBA_0010,N
100668000004,NBA_0010,N
100544800004,NBA_0010,N
100929100004,NBA_0010,N
100945900004,NBA_0010,N
100716100004,NBA_0010,N
100776800004,NBA_0010,N
100976200004,NBA_0010,N
101148800004,NBA_0010,N
101029000004,NBA_0010,N
100969500004,NBA_0010,N
101088400004,NBA_0010,N
110795200004,NBA_0010,N
115927900004,NBA_0010,N
121603200004,NBA_0010,N
100652400004,NBA_0010,N
100672900004,NBA_0010,N
100618000004,NBA_0010,N
100804600004,NBA_0010,N
101182000004,NBA_0010,N
100670900004,NBA_0010,N
100669400004,NBA_0010,N
100685900004,NBA_0010,N
100689100004,NBA_0010,N
101263500004,NBA_0010,N
100636700004,NBA_0010,N
100732300004,NBA_0010,N
100859200004,NBA_0010,N
101203200004,NBA_0010,N
100757300004,NBA_0010,N
100726000004,NBA_0010,N
105640600004,NBA_0010,N
106706900004,NBA_0010,N
105648000004,NBA_0010,N
101223900004,NBA_0010,N
100768600004,NBA_0010,N
100683300004,NBA_0010,N
100794300004,NBA_0010,N
100752700004,NBA_0010,N
100758200004,NBA_0010,N
101337000004,NBA_0010,N
101331700004,NBA_0010,N
101333900004,NBA_0010,N
100784200004,NBA_0010,N
100911000004,NBA_0010,N
100591400004,NBA_0010,N
100830700004,NBA_0010,N
100616300004,NBA_0010,N
100878800004,NBA_0010,N
100901000004,NBA_0010,N
100879300004,NBA_0010,N
100816100004,NBA_0010,N
100850800004,NBA_0010,N
117756500004,NBA_0010,N
100900600004,NBA_0010,N
100977100004,NBA_0010,N
100906900004,NBA_0010,N
100683100004,NBA_0010,N
100682200004,NBA_0010,N
101420000004,NBA_0010,N
101421900004,NBA_0010,N
135749000004,NBA_0010,N
101446900004,NBA_0010,N
101461800004,NBA_0010,N
100877200004,NBA_0010,N
101460900004,NBA_0010,N
100677300004,NBA_0010,N
100806600004,NBA_0010,N
101557700004,NBA_0010,N
100848000004,NBA_0010,N
101624700004,NBA_0010,N
101059700004,NBA_0010,N
101081400004,NBA_0010,N
100644800004,NBA_0010,N
101612900004,NBA_0010,N
100809100004,NBA_0010,N
128319300004,NBA_0010,N
100706200004,NBA_0010,N
101045000004,NBA_0010,N
101026700004,NBA_0010,N
100899700004,NBA_0010,N
101502600004,NBA_0010,N
101230800004,NBA_0010,N
101153200004,NBA_0010,N
101222300004,NBA_0010,N
100917200004,NBA_0010,N
105917900004,NBA_0010,N
122082100004,NBA_0010,N
100969000004,NBA_0010,N
125541900004,NBA_0010,N
101157200004,NBA_0010,N
100910700004,NBA_0010,N
101109600004,NBA_0010,N
100949300004,NBA_0010,N
101073300004,NBA_0010,N
101485800004,NBA_0010,N
101036300004,NBA_0010,N
101194500004,NBA_0010,N
101130400004,NBA_0010,N
101144900004,NBA_0010,N
101233700004,NBA_0010,N
101106400004,NBA_0010,N
100950900004,NBA_0010,N
101250300004,NBA_0010,N
101641900004,NBA_0010,N
101695500004,NBA_0010,N
101198900004,NBA_0010,N
101555400004,NBA_0010,N
101123800004,NBA_0010,N
100863700004,NBA_0010,N
101169300004,NBA_0010,N
100871700004,NBA_0010,N
101182400004,NBA_0010,N
101033900004,NBA_0010,N
101265000004,NBA_0010,N
105270800004,NBA_0010,N
