Sky Ref Number,Weighting Value,Territory
106585900004,70,21
106678300004,70,21
106699800004,70,21
106753400004,70,21
106793200004,70,21
106794300004,70,21
106794900004,70,21
106840300004,70,21
107387000004,70,21
107509200004,70,21
107658300004,70,21
107787900004,70,21
107989900004,70,21
108880500004,70,21
108919600004,70,21
109138700004,70,21
109617500004,70,21
109997800004,70,21
110661300004,70,21
110826100004,70,21
111381600004,70,21
111446600004,70,21
111868200004,70,21
112001200004,70,21
112013300004,70,21
112056300004,70,21
112133000004,70,21
112133400004,70,21
112150200004,70,21
112454200004,70,21
113540800004,70,21
114634800004,70,21
115009100004,70,21
115041100004,70,21
115088900004,70,21
115141200004,70,21
115141400004,70,21
115143900004,70,21
115144000004,70,21
115174500004,70,21
115182400004,70,21
115192200004,70,21
115316300004,70,21
115318900004,70,21
116131000004,70,21
116413500004,70,21
116414400004,70,21
116487300004,70,21
117033200004,70,21
117284000004,70,21
117340200004,70,21
117346000004,70,21
117370900004,70,21
117614500004,70,21
117614800004,70,21
117876000004,70,21
118638000004,70,21
119002400004,70,21
119090100004,70,21
119170400004,70,21
119291400004,70,21
119557100004,70,21
119706000004,70,21
119760500004,70,21
120170100004,70,21
120190700004,70,21
120337000004,70,21
120991000004,70,21
121577300004,70,21
121890500004,70,21
122559900004,70,21
124444900004,70,21
124459400004,70,21
124567600004,70,21
124854200004,70,21
124883100004,70,21
125125700004,70,21
125292600004,70,21
125952800004,70,21
125978600004,70,21
126091800004,70,21
126722700004,70,21
126922100004,70,21
127954200004,70,21
128030000004,70,21
128535900004,70,21
128567600004,70,21
129157700004,70,21
129229100004,70,21
129317900004,70,21
129328200004,70,21
129370900004,70,21
129814900004,70,21
129857800004,70,21
129922100004,70,21
130774900004,70,21
130872900004,70,21
131510700004,70,21
131530900004,70,21
131787500004,70,21
131817300004,70,21
131833400004,70,21
131982800004,70,21
132371300004,70,21
132383600004,70,21
132880500004,70,21
133361200004,70,21
133367400004,70,21
133368400004,70,21
133997600004,70,21
134368100004,70,21
134380500004,70,21
134630900004,70,21
135115800004,70,21
135342500004,70,21
135453300004,70,21
135607900004,70,21
135608300004,70,21
135776900004,70,21
135928400004,70,21
136636500004,70,21
136843300004,70,21
137137600004,70,21
137260600004,70,21
137659500004,70,21
137829800004,70,21
138439900004,70,21
138445200004,70,21
139343900004,70,21
139741100004,70,21
139775300004,70,21
139877900004,70,21
140107800004,70,21
140782700004,70,21
140863700004,70,21
141073000004,70,21
142331200004,70,21
142341600004,70,21
142719700004,70,21
180731600004,70,21
180861600004,70,21
181366300004,70,21
181587300004,70,21
185850000004,70,21
100354100004,9999,22
100681400004,9999,22
101078400004,9999,22
101871300004,9999,22
103436100004,9999,22
105300600004,9999,22
105439000004,9999,22
105646500004,9999,22
106215300004,9999,22
112455000004,9999,22
112514100004,9999,22
112772600004,9999,22
114276300004,9999,22
129301400004,9999,22
132788300004,9999,22
133293500004,9999,22
134388800004,9999,22
141321700004,9999,22
180179000004,9999,22
181268900004,9999,22
182576600004,9999,22
184381000004,9999,22
184758100004,9999,22
184762500004,9999,22
186264100004,9999,22
102451400004,75,22
103204000004,75,22
103545700004,75,22
105618000004,75,22
112183900004,75,22
112298200004,75,22
114977000004,75,22
115170300004,75,22
121275500004,75,22
132999000004,75,22
142453900004,75,22
181909800004,75,22
182401400004,75,22
183190400004,75,22
183826300004,75,22
183860900004,75,22
184084100004,75,22
184248000004,75,22
184381800004,75,22
184529200004,75,22
184630300004,75,22
184701300004,75,22
185067300004,75,22
100498500004,70,22
100521800004,70,22
100626000004,70,22
100628000004,70,22
100673200004,70,22
101111500004,70,22
101133300004,70,22
101165000004,70,22
101178600004,70,22
101290200004,70,22
101562800004,70,22
102012000004,70,22
102087600004,70,22
102088600004,70,22
102091300004,70,22
102319600004,70,22
102329500004,70,22
102602200004,70,22
102840000004,70,22
103290000004,70,22
104307600004,70,22
104429400004,70,22
104576300004,70,22
104619700004,70,22
104704600004,70,22
104786300004,70,22
105193500004,70,22
105249700004,70,22
105273400004,70,22
105372600004,70,22
106518500004,70,22
106845300004,70,22
106861300004,70,22
107392800004,70,22
107393200004,70,22
107526000004,70,22
108929200004,70,22
108977300004,70,22
108987100004,70,22
109086800004,70,22
109469700004,70,22
109705000004,70,22
110589200004,70,22
111081400004,70,22
111155100004,70,22
111254800004,70,22
111255700004,70,22
111261500004,70,22
111302900004,70,22
111332700004,70,22
111768400004,70,22
111967300004,70,22
112109400004,70,22
112109800004,70,22
112161000004,70,22
112370800004,70,22
112493000004,70,22
112493400004,70,22
112511500004,70,22
115141800004,70,22
115175500004,70,22
115185700004,70,22
115676700004,70,22
115698800004,70,22
115910700004,70,22
116016900004,70,22
116551700004,70,22
116572900004,70,22
116652600004,70,22
117287300004,70,22
117530300004,70,22
118652900004,70,22
118865000004,70,22
118944800004,70,22
119220400004,70,22
119277600004,70,22
119510400004,70,22
119525500004,70,22
119593500004,70,22
119772600004,70,22
120009400004,70,22
120326300004,70,22
120478200004,70,22
120769400004,70,22
121209200004,70,22
121776200004,70,22
122329700004,70,22
122498600004,70,22
123274100004,70,22
123480600004,70,22
123835200004,70,22
124105300004,70,22
124857100004,70,22
125391600004,70,22
125611600004,70,22
125729200004,70,22
126081000004,70,22
126140500004,70,22
126678000004,70,22
126705100004,70,22
127279900004,70,22
127751900004,70,22
128159100004,70,22
129378200004,70,22
130471800004,70,22
130531100004,70,22
130602100004,70,22
130954400004,70,22
131301700004,70,22
132022900004,70,22
132578700004,70,22
133356600004,70,22
133519300004,70,22
133608200004,70,22
134358400004,70,22
134723700004,70,22
134772600004,70,22
134886400004,70,22
134965000004,70,22
135303500004,70,22
135337900004,70,22
135438100004,70,22
135673800004,70,22
136339000004,70,22
136344900004,70,22
137548500004,70,22
138848500004,70,22
139257300004,70,22
139329200004,70,22
139370000004,70,22
139661200004,70,22
139921300004,70,22
140016100004,70,22
140036700004,70,22
140163300004,70,22
140396400004,70,22
140531000004,70,22
140973100004,70,22
141228600004,70,22
141440400004,70,22
141826300004,70,22
142010600004,70,22
142367100004,70,22
142654200004,70,22
142706400004,70,22
142708800004,70,22
180155300004,70,22
180858000004,70,22
181227900004,70,22
182431000004,70,22
184163200004,70,22
185822100004,70,22
100242400004,9999,23
105153200004,9999,23
106784700004,9999,23
111211200004,9999,23
116462300004,9999,23
116537300004,9999,23
119203400004,9999,23
120097400004,9999,23
123821300004,9999,23
123841200004,9999,23
126185900004,9999,23
129321700004,9999,23
135680500004,9999,23
136230600004,9999,23
138568600004,9999,23
180442200004,9999,23
181139300004,9999,23
181704700004,9999,23
182192800004,9999,23
182775400004,9999,23
183803600004,9999,23
183977700004,9999,23
184800500004,9999,23
184927500004,9999,23
184999600004,9999,23
185624800004,9999,23
185656600004,9999,23
186043900004,9999,23
103355800004,75,23
103559600004,75,23
103790800004,75,23
105785600004,75,23
112008800004,75,23
115900900004,75,23
117394600004,75,23
119762100004,75,23
125134800004,75,23
125215300004,75,23
134387700004,75,23
134880300004,75,23
139536800004,75,23
140208600004,75,23
180589400004,75,23
180731300004,75,23
182721300004,75,23
182803800004,75,23
182855000004,75,23
184460700004,75,23
184657500004,75,23
184800300004,75,23
184809200004,75,23
100281900004,70,23
100356200004,70,23
100464100004,70,23
100477800004,70,23
100486300004,70,23
100835400004,70,23
100840600004,70,23
100950300004,70,23
101018600004,70,23
101099700004,70,23
101103000004,70,23
101586000004,70,23
101643700004,70,23
103123400004,70,23
103506600004,70,23
103549100004,70,23
103558000004,70,23
104281500004,70,23
104721700004,70,23
104905900004,70,23
105047600004,70,23
105453000004,70,23
105609400004,70,23
105610600004,70,23
105626200004,70,23
106166300004,70,23
106375300004,70,23
106406800004,70,23
106773900004,70,23
106870300004,70,23
107031100004,70,23
107129000004,70,23
107347300004,70,23
107493500004,70,23
107507300004,70,23
107569500004,70,23
107569900004,70,23
107667200004,70,23
107667600004,70,23
107686200004,70,23
108993600004,70,23
108994500004,70,23
109569200004,70,23
109866700004,70,23
110573200004,70,23
110617800004,70,23
110635300004,70,23
110641100004,70,23
111127300004,70,23
111272100004,70,23
111459700004,70,23
111461500004,70,23
111888900004,70,23
111964000004,70,23
112008300004,70,23
112112000004,70,23
112148700004,70,23
112697200004,70,23
112851100004,70,23
113842300004,70,23
115426400004,70,23
115596100004,70,23
115861400004,70,23
115875100004,70,23
116067500004,70,23
116543700004,70,23
116840900004,70,23
116895300004,70,23
116999600004,70,23
117432000004,70,23
117545300004,70,23
117987400004,70,23
118766000004,70,23
118975400004,70,23
119002100004,70,23
119015700004,70,23
119222000004,70,23
119239700004,70,23
119304600004,70,23
120278700004,70,23
120420500004,70,23
120697700004,70,23
120717500004,70,23
121455000004,70,23
121886700004,70,23
122529000004,70,23
123811600004,70,23
123892700004,70,23
125038700004,70,23
125432500004,70,23
125629000004,70,23
125839300004,70,23
125966500004,70,23
126109100004,70,23
126688900004,70,23
127964200004,70,23
127971200004,70,23
128248900004,70,23
129012200004,70,23
129179300004,70,23
129187900004,70,23
130009500004,70,23
130126600004,70,23
130503800004,70,23
130509300004,70,23
130753900004,70,23
131370200004,70,23
131711900004,70,23
131733300004,70,23
131876300004,70,23
132170500004,70,23
132385100004,70,23
132426500004,70,23
133018500004,70,23
133484100004,70,23
134264600004,70,23
134356000004,70,23
134375900004,70,23
134462300004,70,23
134981600004,70,23
135292200004,70,23
135542100004,70,23
135633000004,70,23
136698100004,70,23
137205600004,70,23
137811500004,70,23
138623500004,70,23
138857600004,70,23
139187600004,70,23
139205100004,70,23
139230300004,70,23
140209500004,70,23
140494600004,70,23
140524100004,70,23
140601500004,70,23
140951800004,70,23
141019800004,70,23
141817600004,70,23
141858200004,70,23
142008100004,70,23
142482200004,70,23
142630500004,70,23
142673900004,70,23
142681700004,70,23
181322100004,70,23
182780700004,70,23
185163300004,70,23
185500800004,70,23
100071600004,45,23
101994300004,9999,24
102386700004,9999,24
103414100004,9999,24
104664500004,9999,24
105322300004,9999,24
107608200004,9999,24
110690900004,9999,24
111333000004,9999,24
111759800004,9999,24
118060400004,9999,24
130786000004,9999,24
132149700004,9999,24
137131600004,9999,24
181525400004,9999,24
182407500004,9999,24
182766200004,9999,24
182909300004,9999,24
184980600004,9999,24
185333500004,9999,24
186383500004,9999,24
101688100004,75,24
102150000004,75,24
102364700004,75,24
104075000004,75,24
111993800004,75,24
114241300004,75,24
136455900004,75,24
136742900004,75,24
138926400004,75,24
181297700004,75,24
181890100004,75,24
182177300004,75,24
184368600004,75,24
184448300004,75,24
184477400004,75,24
100109500004,70,24
100112500004,70,24
100284500004,70,24
100398000004,70,24
100843300004,70,24
100923300004,70,24
100948800004,70,24
100950900004,70,24
101094000004,70,24
101123300004,70,24
101223700004,70,24
101999100004,70,24
102012100004,70,24
102118900004,70,24
102310000004,70,24
102358500004,70,24
102896300004,70,24
102944500004,70,24
103048000004,70,24
103235100004,70,24
103309200004,70,24
103568300004,70,24
103599700004,70,24
103816000004,70,24
104835000004,70,24
105227000004,70,24
106039800004,70,24
106103000004,70,24
106211700004,70,24
106688500004,70,24
106688900004,70,24
106742300004,70,24
106750200004,70,24
106804000004,70,24
106833900004,70,24
106858100004,70,24
107233400004,70,24
107412600004,70,24
107598300004,70,24
109211500004,70,24
110749200004,70,24
111301700004,70,24
111723700004,70,24
111786300004,70,24
112099500004,70,24
112173800004,70,24
112698000004,70,24
113952200004,70,24
115033200004,70,24
115107900004,70,24
115144100004,70,24
115166500004,70,24
115173400004,70,24
115301900004,70,24
115304500004,70,24
116063500004,70,24
116085600004,70,24
116384100004,70,24
116535800004,70,24
116639300004,70,24
117284300004,70,24
117350900004,70,24
118248900004,70,24
118346500004,70,24
118557200004,70,24
118873200004,70,24
118944300004,70,24
119207800004,70,24
119510000004,70,24
119639100004,70,24
119669100004,70,24
119906100004,70,24
119911700004,70,24
120076600004,70,24
120270700004,70,24
120321200004,70,24
120345600004,70,24
121467400004,70,24
121572600004,70,24
122511400004,70,24
122721200004,70,24
123126000004,70,24
123267700004,70,24
123291100004,70,24
123696600004,70,24
123721300004,70,24
123758200004,70,24
123797800004,70,24
124529500004,70,24
124662600004,70,24
125049300004,70,24
125540600004,70,24
125765500004,70,24
125928300004,70,24
125952000004,70,24
126061600004,70,24
126320100004,70,24
126510200004,70,24
127003200004,70,24
127829600004,70,24
127916400004,70,24
128034000004,70,24
129180200004,70,24
129233500004,70,24
129519300004,70,24
129521700004,70,24
130512800004,70,24
130520100004,70,24
130786600004,70,24
131378000004,70,24
131487300004,70,24
131744400004,70,24
131831300004,70,24
131941200004,70,24
131942400004,70,24
132032900004,70,24
132397000004,70,24
132464000004,70,24
132692900004,70,24
132965400004,70,24
133027000004,70,24
133206500004,70,24
133272500004,70,24
134095700004,70,24
134193600004,70,24
134372100004,70,24
134715600004,70,24
134795700004,70,24
135338600004,70,24
135352500004,70,24
135721500004,70,24
136227500004,70,24
136655500004,70,24
137389500004,70,24
137398200004,70,24
137438700004,70,24
139115200004,70,24
139142900004,70,24
139163200004,70,24
139701800004,70,24
139703200004,70,24
139912600004,70,24
140139000004,70,24
140375000004,70,24
140554300004,70,24
140792600004,70,24
141153100004,70,24
141318500004,70,24
141544900004,70,24
142048400004,70,24
142086900004,70,24
142235700004,70,24
142664700004,70,24
180120200004,70,24
181257100004,70,24
181573500004,70,24
181815800004,70,24
183788600004,70,24
184381600004,70,24
102291100004,40,24
103689300004,40,24
118723700004,40,24
126229700004,40,24
127910300004,40,24
129163900004,40,24
100693200004,9999,25
102035300004,9999,25
106751800004,9999,25
109894400004,9999,25
110315800004,9999,25
111531200004,9999,25
111772500004,9999,25
111950400004,9999,25
115436000004,9999,25
116526400004,9999,25
120041000004,9999,25
120426300004,9999,25
121765100004,9999,25
122851700004,9999,25
123050600004,9999,25
123854100004,9999,25
131478100004,9999,25
134148300004,9999,25
137412800004,9999,25
139226200004,9999,25
139581100004,9999,25
141406200004,9999,25
141600100004,9999,25
141923700004,9999,25
142022200004,9999,25
142454000004,9999,25
142479000004,9999,25
181206500004,9999,25
182745100004,9999,25
100212100004,75,25
100266200004,75,25
101503400004,75,25
101530300004,75,25
102836300004,75,25
103294000004,75,25
103971300004,75,25
103994100004,75,25
104132400004,75,25
104150700004,75,25
104616700004,75,25
104675200004,75,25
110334200004,75,25
121287800004,75,25
125023700004,75,25
125497900004,75,25
135012500004,75,25
135142800004,75,25
135286400004,75,25
141151400004,75,25
180480700004,75,25
181256800004,75,25
181405200004,75,25
181410400004,75,25
182453700004,75,25
182886500004,75,25
184329400004,75,25
184354100004,75,25
184843100004,75,25
184900700004,75,25
100182100004,70,25
100210200004,70,25
100464000004,70,25
100566700004,70,25
